0,3322,1.400970266069787,0.6
0,3323,2.5109789086792285,0.6
0,3324,1.0345226939737786,0.6
0,3325,2.001634308323686,0.6
0,3326,1.8434404170099732,0.6
0,3327,0.7439237482291536,0.6
0,3328,1.0429299283658786,0.6
0,3329,0.4685797260767832,0.6
0,3330,0.2620155373601606,0.6
0,3331,1.0107046095096077,0.6
0,3332,1.0808249001510573,0.6
0,3333,0.5980741412286424,0.59
0,3334,0.08215702469729053,0.59
0,3335,4.4561394013785245,0.59
0,3336,1.2307372744281424,0.59
0,3337,0.8727288318149139,0.59
0,3338,0.9017557451008067,0.59
0,3339,1.7486938866393218,0.59
0,3340,1.7975170801994416,0.59
0,3341,0.7872931593263888,0.59
0,3342,2.318603054999058,0.59
0,3343,2.028073855653191,0.59
0,3344,0.8738386997586745,0.59
0,3345,0.3533272842597679,0.59
0,3346,0.6834495641891076,0.59
0,3347,2.411642454054045,0.6
0,3348,1.1657004009434289,0.6
0,3349,0.6991843335272463,0.6
0,3350,1.5534205000927743,0.6
0,3351,0.6368334731906554,0.6
0,3352,0.3971627558173637,0.6
0,3353,3.5802096512632104,0.6
0,3354,0.6517799065076562,0.6
0,3355,1.9374743585617118,0.6
0,3356,1.1203351670486814,0.6
0,3357,1.4744796960028523,0.6
0,3358,0.5912375122492246,0.6
0,3359,1.492901782879892,0.6
0,3360,2.364044302250747,0.6
0,3361,0.4230035781104541,0.6
0,3362,1.0816641546042127,0.6
0,3363,0.2908526016858552,0.6
0,3364,1.9407876792397087,0.6
0,3365,0.3786287525556749,0.6
0,3366,1.4242180137011728,0.6
0,3367,2.080723317100475,0.6
0,3368,2.6042952410772484,0.6
0,3369,0.5411952601455414,0.6
0,3370,1.8379701653641458,0.6
0,3371,1.02273740442619,0.59
0,3372,2.42832599382517,0.59
0,3373,1.1271313288924771,0.59
0,3374,0.7757142669213327,0.59
0,3375,0.6400677776641069,0.59
0,3376,1.2289069257421859,0.59
0,3377,1.1416426527363366,0.59
0,3378,0.529482608320687,0.59
0,3379,1.40150600537833,0.59
0,3380,0.4913160177312613,0.59
0,3381,0.8759749018810625,0.59
0,3382,0.978482614492562,0.59
0,3383,1.334908609649756,0.59
0,3384,0.5725069098843569,0.59
0,3385,0.6603188205624357,0.59
0,3386,0.9816228861031273,0.59
0,3387,2.965300389787912,0.6
0,3388,0.6841897954632998,0.6
0,3389,0.790627450061393,0.6
0,3390,1.1878999015459746,0.6
0,3391,1.0031662935213181,0.6
0,3392,3.4608026705007005,0.6
0,3393,0.6295113847560918,0.6
0,3394,0.2249307645293169,0.6
0,3395,1.3791029881847714,0.6
0,3396,1.4885448824032343,0.6
0,3397,3.1835341119872704,0.6
0,3398,0.814187782711121,0.6
0,3399,1.1617119598780807,0.6
0,3400,4.505232997241725,0.6
0,3401,1.1876974197780636,0.6
0,3402,0.10817169103134057,0.6
0,3403,0.5595887409806825,0.6
0,3404,0.8503136660457258,0.6
0,3405,3.31875977077569,0.6
0,3406,0.47745340358203253,0.6
0,3407,2.6969591124775327,0.6
0,3408,1.3004335296912977,0.6
0,3409,0.6486165786152818,0.6
0,3410,1.2760183508910314,0.6
0,3411,0.43555777148887803,0.6
0,3412,0.727922887894864,0.6
0,3413,0.47202181879622734,0.6
0,3414,1.7174833709772623,0.6
0,3415,3.015351274735794,0.6
0,3416,0.9172085609588759,0.6
0,3417,0.6404737038546093,0.6
0,3418,1.139561965805342,0.6
0,3419,1.4103542359636185,0.6
0,3420,0.7935282371230665,0.6
0,3421,0.24896761604965464,0.6
0,3422,1.2029210355839974,0.6
0,3423,1.0582025550905143,0.6
0,3424,1.7822540966761076,0.6
0,3425,1.9002233167687521,0.6
0,3426,0.08732633889963534,0.6
0,3427,0.7395022106719116,0.6
0,3428,0.2756754550725783,0.6
0,3429,0.5084463800694385,0.6
0,3430,1.4072306435140365,0.6
0,3431,1.0447600306932634,0.6
0,3432,1.358402507026971,0.6
0,3433,0.5855991875384277,0.6
0,3434,2.275839821090133,0.6
0,3435,1.057154463106985,0.6
0,3436,0.7924019278551657,0.6
0,3437,0.8017164900612338,0.6
0,3438,0.3886623514947927,0.6
0,3439,0.6936683686488239,0.59
0,3440,1.043533576890664,0.59
0,3441,0.17115889779085608,0.59
0,3442,1.008565875434924,0.59
0,3443,0.4536977734964068,0.59
0,3444,0.53407177630448,0.59
0,3445,1.4404364379202266,0.59
0,3446,1.780512190689078,0.59
0,3447,1.0510256227102632,0.59
0,3448,1.3015162397351465,0.59
0,3449,0.6870802927684686,0.6
0,3450,1.4139667330206578,0.6
0,3451,2.345218609346921,0.6
0,3452,0.15112272905583804,0.61
0,3453,0.5898395018833209,0.61
0,3454,1.7073877411532727,0.61
0,3455,1.754602598066348,0.6
0,3456,0.4298295140651625,0.6
0,3457,3.0972100132234845,0.6
0,3458,1.5330514876554817,0.6
0,3459,3.3497901016066285,0.6
0,3460,0.22557229638379123,0.6
0,3461,0.855224038503841,0.6
0,3462,2.3058289511641177,0.6
0,3463,1.3383799400505398,0.6
0,3464,0.9384886647950722,0.6
0,3465,0.695226036962489,0.6
0,3466,0.6813044419507754,0.6
0,3467,0.9297013641299883,0.6
0,3468,0.8599526208674227,0.6
0,3469,0.732646769022838,0.6
0,3470,0.6785834970629199,0.6
0,3471,2.5259021278903733,0.61
0,3472,1.0241790357031724,0.61
0,3473,1.1942058850668498,0.61
0,3474,1.7296900994018851,0.61
0,3475,0.20400949000267735,0.61
0,3476,1.0868844934198583,0.61
0,3477,0.22189002294058233,0.61
0,3478,1.176801644359826,0.63
0,3479,0.5474981205546625,0.63
0,3480,3.5529287518092674,0.63
0,3481,3.427410947678861,0.63
0,3482,1.3154970037476552,0.63
0,3483,0.5833900878677051,0.62
0,3484,2.3736290958293282,0.62
0,3485,0.6729245437727525,0.63
0,3486,1.1371917215628422,0.61
0,3487,1.2513331257805067,0.62
0,3488,0.3304792568088878,0.61
0,3489,0.7811588252415989,0.61
0,3490,0.6963113151884408,0.63
0,3491,0.8940465104449716,0.63
0,3492,1.5404822398109905,0.63
0,3493,0.42660531983969563,0.63
0,3494,2.2925282362218122,0.63
0,3495,0.9311417889414363,0.63
0,3496,2.0240801342570456,0.63
0,3497,0.7524142045464625,0.63
0,3498,0.7812221233542307,0.63
0,3499,0.31303325396642107,0.63
0,3500,1.713868550651425,0.63
0,3501,2.603098886755947,0.63
0,3502,1.4922694985165417,0.63
0,3503,1.26614587834638,0.63
0,3504,1.4277520012412723,0.63
0,3505,0.40270476083536566,0.63
0,3506,0.7284459875426458,0.63
0,3507,0.723292834455685,0.63
0,3508,1.124826553141602,0.63
0,3509,0.8985656599924259,0.63
0,3510,1.764853659486986,0.63
0,3511,1.2757408967068071,0.63
0,3512,1.6135243477595647,0.63
0,3513,1.3701950179210143,0.64
0,3514,1.2455359216801924,0.64
0,3515,1.6173173887035919,0.64
0,3516,0.6967168979481929,0.63
0,3517,1.1456645442079714,0.63
0,3518,1.5627492836441708,0.63
0,3519,0.5985354164117859,0.64
0,3520,0.5521515845469498,0.64
0,3521,2.17605273564864,0.64
0,3522,0.28614501020135485,0.64
0,3523,0.8706965358971219,0.64
0,3524,1.4690954578411992,0.64
0,3525,1.5680654589040786,0.64
0,3526,0.5667084691832344,0.64
0,3527,0.3415769776331941,0.64
0,3528,0.34625557470434787,0.64
0,3529,0.10949864937543605,0.64
0,3530,1.896894574813087,0.64
0,3531,1.8875318217488322,0.64
0,3532,1.7996938556044508,0.64
0,3533,1.9734298148323313,0.65
0,3534,0.6768409259007463,0.65
0,3535,0.8251075217710261,0.65
0,3536,1.1702725340263591,0.65
0,3537,2.7546716239506566,0.65
0,3538,3.021764689032783,0.65
0,3539,2.855834641338274,0.65
0,3540,0.5610919383420028,0.65
0,3541,0.6325273046353244,0.65
0,3542,0.7235932961197334,0.65
0,3543,0.44789575920937563,0.65
0,3544,1.4253209353519236,0.65
0,3545,0.5002348697961614,0.65
0,3546,2.0056805141922145,0.65
0,3547,0.44935616934502437,0.65
0,3548,0.43067688845100366,0.65
0,3549,0.6070175962308874,0.65
0,3550,2.8053960235748527,0.65
0,3551,1.9270118758860513,0.65
0,3552,0.5224963744946571,0.65
0,3553,2.074523679168526,0.65
0,3554,0.16726517966563248,0.65
0,3555,0.3854613551915536,0.65
0,3556,0.9707656643254003,0.65
0,3557,1.2905040353135777,0.65
0,3558,1.0183392710768784,0.65
0,3559,0.9314474083860457,0.65
0,3560,1.176491542706132,0.65
0,3561,1.9047087061579446,0.65
0,3562,2.412254869647782,0.65
0,3563,0.603954606569707,0.65
0,3564,0.3427708191287601,0.65
0,3565,0.7839403802411201,0.66
0,3566,0.313797348929946,0.66
0,3567,0.812711332140162,0.66
0,3568,0.5942630506969435,0.66
0,3569,1.0563313190895134,0.66
0,3570,0.40490612964386974,0.66
0,3571,1.182883930687346,0.66
0,3572,0.4216660254051129,0.66
0,3573,1.3565230105539556,0.66
0,3574,0.525375220368787,0.66
0,3575,2.219826687376764,0.66
0,3576,0.09784564500149981,0.66
0,3577,3.3482465235841965,0.66
0,3578,0.5502070177743469,0.65
0,3579,2.591500628990913,0.65
0,3580,1.370439703704149,0.65
0,3581,1.874928923434862,0.65
0,3582,2.026926238667557,0.65
0,3583,0.5466821247069317,0.65
0,3584,1.139773249074025,0.65
0,3585,0.9041469342906634,0.65
0,3586,1.0714410890137305,0.66
0,3587,1.0717709331416414,0.66
0,3588,0.8982148332803179,0.66
0,3589,1.3015846066462455,0.66
0,3590,1.1560714886206038,0.66
0,3591,2.8443411835255086,0.66
0,3592,1.5911431979825421,0.66
0,3593,0.41119259167631367,0.66
0,3594,2.724959926065436,0.66
0,3595,1.9136471366523087,0.66
0,3596,0.38324567218123595,0.66
0,3597,3.387859715797469,0.66
0,3598,1.0839001171013776,0.66
0,3599,1.2923840011614365,0.66
0,3600,1.1409838141755242,0.66
0,3601,2.294451995035184,0.66
0,3602,3.5559531906740665,0.66
0,3603,0.4725708478305565,0.66
0,3604,4.795817906421709,0.66
0,3605,0.337188490144818,0.66
0,3606,1.4093560992244618,0.66
0,3607,0.4798949977846572,0.66
0,3608,2.5969436253670177,0.66
0,3609,0.7997322862286934,0.65
0,3610,1.0989817868141811,0.65
0,3611,1.076307981517023,0.65
0,3612,0.6793912423715827,0.65
0,3613,1.0059420124252276,0.65
0,3614,1.9899341682375824,0.65
0,3615,0.26690807326061067,0.65
0,3616,0.47855357642167606,0.66
0,3617,1.0660395756000318,0.66
0,3618,0.5227842244568086,0.66
0,3619,1.109605827169205,0.66
0,3620,0.4816117892227356,0.66
0,3621,0.9866123148425068,0.66
0,3622,2.138463091626248,0.66
0,3623,0.3591187226769107,0.66
0,3624,0.8817691281435067,0.66
0,3625,0.48215854614112014,0.66
0,3626,0.7428732519150342,0.66
0,3627,1.0260939715347484,0.66
0,3628,0.6677328419490112,0.66
0,3629,0.5549687506175467,0.66
0,3630,0.9258199408016923,0.66
0,3631,1.4681238154103984,0.66
0,3632,1.1273085203780682,0.66
0,3633,0.7378293224990317,0.66
0,3634,1.8966614511788777,0.67
0,3635,0.610292233502787,0.67
0,3636,0.5986087115077491,0.67
0,3637,1.610223502769457,0.67
0,3638,0.8537311742592941,0.67
0,3639,0.3186755472488648,0.67
0,3640,0.6993977709278683,0.67
0,3641,1.8625784342775211,0.67
0,3642,0.30667364911324596,0.67
0,3643,1.4130947255404447,0.67
0,3644,1.3888087109769869,0.67
0,3645,0.3681479210244972,0.67
0,3646,1.1525949845837566,0.67
0,3647,0.7300327147719906,0.67
0,3648,0.9466879908054674,0.67
0,3649,0.7872432357443324,0.67
0,3650,0.6288088129056011,0.67
0,3651,3.8130003379714617,0.67
0,3652,0.5307575469861104,0.67
0,3653,0.42303372494162145,0.67
0,3654,1.6284523145959553,0.68
0,3655,2.9206540506484915,0.68
0,3656,0.6321851301205117,0.68
0,3657,1.440428671748365,0.68
0,3658,0.43766510584080287,0.68
0,3659,2.1243785096452514,0.68
0,3660,1.2820230686119398,0.68
0,3661,1.780174161600985,0.68
0,3662,0.8802195710551486,0.68
0,3663,2.0683034930036515,0.68
0,3664,0.9558283420234194,0.68
0,3665,0.5665213559115191,0.68
0,3666,0.5630933240742291,0.68
0,3667,0.7295186392423016,0.68
0,3668,0.4440336495736184,0.68
0,3669,1.227900386478141,0.68
0,3670,0.14634895718004198,0.68
0,3671,0.9907777900865608,0.68
0,3672,0.17544593344894271,0.68
0,3673,0.9459890738197778,0.68
0,3674,1.621105812964029,0.68
0,3675,3.365576897774313,0.68
0,3676,2.690486150480606,0.68
0,3677,0.9286304584859719,0.68
0,3678,1.90305747728693,0.68
0,3679,0.4856274123331775,0.68
0,3680,1.120887271062829,0.68
0,3681,0.7329646511427595,0.68
0,3682,1.2927238022846903,0.68
0,3683,0.2368649039539304,0.68
0,3684,0.34532236678931655,0.68
0,3685,0.9019229891073139,0.68
0,3686,1.0459641317802695,0.67
0,3687,1.9302262579263996,0.67
0,3688,1.636299497383217,0.67
0,3689,0.9663724304672187,0.67
0,3690,0.653819199401791,0.67
0,3691,0.7302294555111223,0.67
0,3692,0.4094675121764883,0.67
0,3693,0.9668825673001435,0.67
0,3694,0.40075647544771054,0.67
0,3695,1.2320470052077337,0.67
0,3696,4.657020555802546,0.67
0,3697,1.282186091872332,0.67
0,3698,2.6038933471651644,0.67
0,3699,0.23863025285916056,0.67
0,3700,0.4382550619048685,0.67
0,3701,0.529373626585016,0.67
0,3702,0.10075856901791172,0.67
0,3703,0.7042256769763015,0.67
0,3704,1.2652725007996224,0.67
0,3705,2.457910374442607,0.67
0,3706,1.9010263011328985,0.67
0,3707,0.5151960683480594,0.67
0,3708,0.7766759931789592,0.67
0,3709,0.9755383983431327,0.67
0,3710,0.6289399288377124,0.67
0,3711,1.1483783836157095,0.67
0,3712,0.148645566217659,0.67
0,3713,1.675609444258217,0.67
0,3714,0.1256605201701599,0.67
0,3715,0.26870447469772085,0.67
0,3716,0.2664604951462366,0.67
0,3717,4.054415746762652,0.67
0,3718,0.5992491732534534,0.67
0,3719,1.6618564981176545,0.67
0,3720,1.6276481742521305,0.67
0,3721,2.7495452698308074,0.67
0,3722,2.6673333724255435,0.67
0,3723,1.482228331972876,0.67
0,3724,2.316563008910823,0.67
0,3725,0.3451282779276511,0.67
0,3726,1.1142766665112238,0.67
0,3727,0.9460632618463558,0.67
0,3728,0.28465106027175835,0.67
0,3729,1.1722773566777969,0.67
0,3730,0.06933697660508686,0.67
0,3731,1.0604611386195382,0.67
0,3732,0.8200938255887003,0.67
0,3733,0.7269475846429855,0.67
0,3734,1.7989153081470235,0.67
0,3735,1.1493618715339375,0.67
0,3736,0.6781360992961181,0.67
0,3737,1.1570662515702503,0.66
0,3738,0.6406627428600725,0.66
0,3739,0.812716634460242,0.66
0,3740,1.2459907385497084,0.65
0,3741,2.144567893880297,0.66
0,3742,0.9232872319801206,0.66
0,3743,1.217151255248207,0.66
0,3744,1.9322375623569497,0.66
0,3745,0.22196615792997682,0.66
0,3746,1.376747358286577,0.66
0,3747,0.602120648365316,0.66
0,3748,0.3679845610392386,0.66
0,3749,1.4497239456209254,0.66
0,3750,0.5547916240218416,0.66
0,3751,2.093231536703766,0.66
0,3752,0.7458869956265766,0.66
0,3753,1.802686023170151,0.66
0,3754,3.1698290236992053,0.66
0,3755,0.9664255591043469,0.66
0,3756,0.5721053143256509,0.66
0,3757,0.6282324585751924,0.66
0,3758,0.6179518228983498,0.66
0,3759,2.048308245887556,0.67
0,3760,0.7296330793575521,0.66
0,3761,1.232056582272359,0.66
0,3762,3.2181306296236953,0.66
0,3763,1.7792446338438772,0.66
0,3764,0.3205768089822052,0.66
0,3765,1.8515169897772037,0.66
0,3766,2.1606112347914785,0.66
0,3767,1.5311980169202477,0.66
0,3768,0.8032908077701426,0.66
0,3769,0.3047113320878888,0.66
0,3770,0.47073640653076143,0.66
0,3771,1.0831190732172238,0.66
0,3772,1.4425767506660112,0.66
0,3773,1.2771665121469293,0.66
0,3774,1.5205524005426239,0.66
0,3775,0.49748458732328693,0.66
0,3776,3.9907497651078545,0.66
0,3777,1.4821992035055813,0.66
0,3778,1.9420269209365064,0.66
0,3779,1.0536668435015089,0.66
0,3780,0.6575331360007349,0.66
0,3781,1.2457696260047881,0.66
0,3782,0.18194365294631482,0.66
0,3783,0.22237030272429573,0.66
0,3784,0.6026970079507229,0.66
0,3785,2.895941422161946,0.66
0,3786,0.273972353458548,0.66
0,3787,0.7241398543038758,0.66
0,3788,1.0155961378034737,0.66
0,3789,0.8774345951660267,0.66
0,3790,1.7360729189473498,0.66
0,3791,0.9871070416128516,0.66
0,3792,1.5531594473680819,0.66
0,3793,0.5656172703757418,0.66
0,3794,0.8187293356116131,0.66
0,3795,0.2692548309337913,0.66
0,3796,0.4755505904479501,0.66
0,3797,0.7386391367731021,0.66
0,3798,0.7567075961756188,0.66
0,3799,0.43761600281358365,0.66
0,3800,0.34652486485529876,0.66
0,3801,0.2693388973847376,0.66
0,3802,2.445235044829775,0.66
0,3803,0.2369018854588972,0.66
0,3804,3.8815255757879528,0.66
0,3805,0.14031085633550083,0.66
0,3806,0.9557990251505766,0.66
0,3807,0.826520128248229,0.66
0,3808,0.47396317543292843,0.66
0,3809,0.37406943258426945,0.66
0,3810,1.2858629266932975,0.66
0,3811,0.9952417510871013,0.66
0,3812,1.3593463032591024,0.66
0,3813,1.6871536712018116,0.67
0,3814,0.43425912972440617,0.67
0,3815,0.26798596332270763,0.67
0,3816,0.7442861912929232,0.67
0,3817,0.7255457309040612,0.67
0,3818,0.9492694374179715,0.67
0,3819,0.7514856270022829,0.67
0,3820,0.6903221669742942,0.67
0,3821,2.8479539217609076,0.67
0,3822,1.0378120358480967,0.67
0,3823,1.3585033726744042,0.67
0,3824,0.7784546458316861,0.67
0,3825,1.3405820244387108,0.67
0,3826,0.5492418813347422,0.67
0,3827,0.7552475073716168,0.67
0,3828,1.1801712619816132,0.67
0,3829,0.34811292569866253,0.67
0,3830,1.4225317217073783,0.67
0,3831,0.2214192547123152,0.67
0,3832,0.9368208768200474,0.67
0,3833,1.1986397125407426,0.67
0,3834,0.2660435942489886,0.67
0,3835,2.551919020399213,0.67
0,3836,0.027862501151891223,0.67
0,3837,0.5190075410597471,0.67
0,3838,2.069857827202255,0.67
0,3839,1.0708897026662398,0.67
0,3840,0.5331289516283807,0.67
0,3841,1.8461883980751537,0.67
0,3842,0.22360112980236524,0.67
0,3843,1.4415837968574128,0.67
0,3844,0.1899571687845032,0.67
0,3845,3.6038177882751796,0.67
0,3846,2.1145212809628022,0.67
0,3847,0.9463442802838756,0.67
0,3848,1.6063654326457104,0.66
0,3849,1.4567677064249493,0.66
0,3850,0.38636797179962784,0.66
0,3851,0.7897256584310177,0.66
0,3852,1.3161456691246973,0.66
0,3853,0.4511983901926393,0.66
0,3854,0.07547246360310264,0.66
0,3855,0.6879404553576898,0.66
0,3856,1.099270548364829,0.66
0,3857,0.6973606604244756,0.66
0,3858,1.2802884310900866,0.66
0,3859,0.5213889975837558,0.66
0,3860,0.008372516171011412,0.66
0,3861,0.3239719541517291,0.66
0,3862,0.9029768202593182,0.66
0,3863,0.6066653352118505,0.66
0,3864,1.1039681126219465,0.66
0,3865,0.9886834283942347,0.66
0,3866,0.4019948071071977,0.66
0,3867,0.36920254933932706,0.66
0,3868,1.0390442239115767,0.66
0,3869,1.0456719397038792,0.66
0,3870,0.49260044934730074,0.66
0,3871,0.39341861860708516,0.66
0,3872,2.3039912843652393,0.66
0,3873,1.227515660845953,0.66
0,3874,0.3084789534169303,0.66
0,3875,1.84099210349109,0.66
0,3876,1.135668927240864,0.66
0,3877,0.2712659557181624,0.66
0,3878,0.23545223760685427,0.66
0,3879,0.6820050950668796,0.66
0,3880,2.461459557240757,0.66
0,3881,0.35837238590211223,0.66
0,3882,2.0104563254082612,0.66
0,3883,0.6925355157073302,0.66
0,3884,0.9571191971254833,0.66
0,3885,0.4572660366139504,0.66
0,3886,1.7211231496239285,0.66
0,3887,2.473784702234072,0.66
0,3888,0.8518156308010765,0.66
0,3889,1.9354016703472996,0.66
0,3890,0.7987752318227217,0.67
0,3891,1.1170767333794462,0.67
0,3892,1.8382410178994495,0.67
0,3893,0.7742716367110735,0.67
0,3894,0.49788086405525406,0.67
0,3895,1.3507542307813634,0.67
0,3896,2.9015899553952886,0.67
0,3897,2.41874663726417,0.67
0,3898,1.1664103554820435,0.67
0,3899,0.5180324386177556,0.67
0,3900,1.4041224978973892,0.66
0,3901,1.9640021487531167,0.66
0,3902,1.003518868169334,0.65
0,3903,1.2117522960277423,0.65
0,3904,1.3687625786544977,0.65
0,3905,0.9272404354555785,0.66
0,3906,2.2704720703072065,0.66
0,3907,2.8442166422789104,0.66
0,3908,2.454362182230987,0.66
0,3909,1.3440142156824453,0.66
0,3910,1.155783696597645,0.67
0,3911,1.5949266104603543,0.67
0,3912,1.0293074973191718,0.67
0,3913,1.0273383879975972,0.67
0,3914,0.669590265386598,0.67
0,3915,2.283558464585621,0.67
0,3916,1.4615989671545644,0.67
0,3917,0.6394810996180376,0.67
0,3918,0.9946563182416062,0.67
0,3919,0.5092507100207797,0.67
0,3920,1.6991173393574033,0.67
0,3921,0.4505450354830819,0.67
0,3922,0.8136162287833223,0.67
0,3923,1.4857069886709202,0.67
0,3924,1.1723940134900752,0.67
0,3925,0.9081073507324806,0.67
0,3926,0.4017178353234758,0.67
0,3927,2.108729276130405,0.67
0,3928,0.17197156436129676,0.67
0,3929,0.7265923707052923,0.67
0,3930,0.7785676713614337,0.67
0,3931,1.001969943985093,0.67
0,3932,0.48415464761015914,0.67
0,3933,1.0374831695728954,0.68
0,3934,1.28921849776621,0.68
0,3935,0.930581009529171,0.68
0,3936,1.8779808930820885,0.68
0,3937,0.579658380729819,0.68
0,3938,1.5147756992746204,0.68
0,3939,0.4359898471127875,0.68
0,3940,0.24780321815001746,0.68
0,3941,0.33080117826991706,0.67
0,3942,0.8372071534677265,0.68
0,3943,1.054100846443777,0.68
0,3944,3.1787326383946692,0.67
0,3945,1.935670694823744,0.67
0,3946,1.9554354788830388,0.67
0,3947,0.9799748234838612,0.67
0,3948,1.8696364020206206,0.67
0,3949,2.729375411850719,0.67
0,3950,0.541395844764255,0.67
0,3951,0.6194429203575941,0.67
0,3952,1.7863721968897353,0.67
0,3953,0.72219288389799,0.67
0,3954,0.5286633663471263,0.67
0,3955,0.6429725111976705,0.67
0,3956,0.8537174311429693,0.67
0,3957,0.38386743350694885,0.67
0,3958,2.375884290245824,0.65
0,3959,1.854537648895191,0.65
0,3960,1.2467485179346274,0.65
0,3961,0.5064741311100323,0.65
0,3962,0.5923710095354313,0.65
0,3963,1.5164572214973349,0.65
0,3964,0.9038634478443441,0.65
0,3965,2.1858337110737205,0.65
0,3966,0.7993596460939508,0.66
0,3967,2.427265247622309,0.66
0,3968,2.4179430981981835,0.67
0,3969,1.4164552759772848,0.67
0,3970,1.7495708934271756,0.66
0,3971,0.5602458126651191,0.66
0,3972,3.4256038853287136,0.66
0,3973,2.4319422089199376,0.66
0,3974,1.375786546288179,0.66
0,3975,0.3583384858157979,0.66
0,3976,1.172210049979991,0.66
0,3977,0.5995364355651995,0.66
0,3978,0.563780928617519,0.66
0,3979,2.0752253767986586,0.66
0,3980,0.09926748628886868,0.66
0,3981,1.7827247203878342,0.66
0,3982,1.5288305345187314,0.66
0,3983,1.1369389935850516,0.66
0,3984,0.5703444895557597,0.66
0,3985,0.5366256380374832,0.66
0,3986,0.559634379790921,0.66
0,3987,0.45562080561808405,0.66
0,3988,0.48049383398238665,0.66
0,3989,1.4053028650856862,0.67
0,3990,0.5568385595444955,0.67
0,3991,0.8024723785125852,0.67
0,3992,0.39144734128675673,0.67
0,3993,1.4809475558770164,0.67
0,3994,1.2080781193369243,0.67
0,3995,1.5697432723624256,0.67
0,3996,1.0124907414999549,0.67
0,3997,0.27956304003411026,0.67
0,3998,3.4795743926584635,0.67
0,3999,1.3356498312559473,0.67
0,4000,0.37415934383909566,0.68
0,4001,1.1265809355008785,0.68
0,4002,1.2362686126996882,0.68
0,4003,2.072759895586074,0.68
0,4004,1.277873256401628,0.68
0,4005,1.2389159389600488,0.68
0,4006,0.7023726138150447,0.68
0,4007,0.7384917051638762,0.68
0,4008,0.9254174172720194,0.68
0,4009,0.40354546198488206,0.68
0,4010,1.1474759858330847,0.68
0,4011,2.621126666004881,0.68
0,4012,0.6171935160878522,0.68
0,4013,0.45935333920609195,0.68
0,4014,0.4086489218968804,0.68
0,4015,0.8947945664949032,0.68
0,4016,0.4643809552014801,0.68
0,4017,0.5076599800206714,0.68
0,4018,1.8199855027304128,0.68
0,4019,1.476811275078494,0.68
0,4020,0.17394556183061266,0.68
0,4021,1.0376462698188946,0.68
0,4022,0.16257533811873406,0.68
0,4023,0.33902826555473026,0.68
0,4024,1.8917697982241364,0.68
0,4025,1.7396777418001133,0.68
0,4026,0.7701753392590504,0.68
0,4027,1.4255038239395776,0.67
0,4028,0.8746390351790618,0.67
0,4029,0.6774443104041123,0.67
0,4030,0.9241031402985321,0.67
0,4031,0.39239373150493373,0.67
0,4032,0.6208344859785693,0.65
0,4033,1.0228179555686254,0.65
0,4034,0.7688884618601438,0.65
0,4035,0.08513187839742073,0.66
0,4036,0.8427729813657591,0.66
0,4037,0.3929218467002995,0.66
0,4038,1.0914777621033132,0.66
0,4039,2.2862845621566983,0.66
0,4040,1.2892595896470462,0.66
0,4041,0.543696627667002,0.66
0,4042,3.7433394788100984,0.66
0,4043,0.30220465430465326,0.66
0,4044,1.2592591696362887,0.66
0,4045,0.9444157423478321,0.66
0,4046,1.0537986951065563,0.66
0,4047,1.1133506798695454,0.66
0,4048,0.06901047634001337,0.66
0,4049,1.193083992595133,0.66
0,4050,0.26959653462289335,0.66
0,4051,0.6371573152852754,0.66
0,4052,1.1521035369410364,0.66
0,4053,0.8869254675368368,0.66
0,4054,1.4804191921728973,0.66
0,4055,1.6792375220780316,0.67
0,4056,0.30385803997905436,0.67
0,4057,0.5999662760772992,0.67
0,4058,2.3389242230437675,0.67
0,4059,1.9952396135958186,0.67
0,4060,1.3269751748092142,0.67
0,4061,1.2824947831393412,0.67
0,4062,0.408839644986169,0.67
0,4063,0.29691158436711695,0.67
0,4064,0.5960762800206,0.67
0,4065,0.08746215874585632,0.67
0,4066,0.6193640269189968,0.66
0,4067,2.071327766205005,0.66
0,4068,0.7977362532974797,0.66
0,4069,1.6515033825376304,0.66
0,4070,1.121813711967199,0.67
0,4071,1.0757004521175224,0.67
0,4072,2.2065741504271825,0.67
0,4073,1.429833094357668,0.67
0,4074,1.306041224918515,0.67
0,4075,4.091489000333334,0.67
0,4076,0.9176385489433787,0.66
0,4077,0.43344376470377205,0.65
0,4078,2.127894952510054,0.65
0,4079,0.522738219253567,0.65
0,4080,1.1716121035489973,0.65
0,4081,1.7422437334457714,0.65
0,4082,0.8014409880154589,0.65
0,4083,2.963900087504345,0.65
0,4084,0.7579976493137036,0.65
0,4085,0.2828241035727227,0.65
0,4086,0.20260922020645022,0.65
0,4087,0.5446074715743567,0.65
0,4088,0.44344246829944656,0.65
0,4089,0.8088676626811951,0.65
0,4090,1.0162264069109275,0.65
0,4091,2.458295427994745,0.65
0,4092,1.6982951389835588,0.65
0,4093,0.5866439201238237,0.65
0,4094,1.0888538581872764,0.65
0,4095,0.283148386746329,0.65
0,4096,1.131949268942965,0.65
0,4097,1.7411786336300188,0.65
0,4098,1.9201383227458806,0.65
0,4099,0.3600525408340504,0.65
0,4100,0.9523207043763469,0.65
0,4101,0.8864139374794723,0.65
0,4102,1.2662495949275856,0.65
0,4103,0.9359608596866392,0.65
0,4104,3.6216332613732645,0.65
0,4105,0.9919102912292097,0.65
0,4106,0.828912091232687,0.65
0,4107,1.3125460179920847,0.65
