0,3282,0.8836102487354036,0.79
0,3283,0.5045941669783721,0.81
0,3284,0.5907336062867156,0.79
0,3285,0.10349651390343642,0.79
0,3286,0.22902554844278417,0.78
0,3287,0.2890936677185625,0.8
0,3288,0.10014690611432742,0.8
0,3289,0.6722838403556181,0.79
0,3290,0.3458630337149329,0.76
0,3291,0.28611112848820375,0.79
0,3292,0.8839944686529657,0.82
0,3293,1.3203402797933794,0.81
0,3294,0.5099433703626371,0.8
0,3295,0.8127068057361957,0.82
0,3296,0.6037811519553304,0.8
0,3297,0.2101528099814523,0.79
0,3298,0.3591641557113877,0.79
0,3299,0.6856973587711468,0.79
0,3300,0.5664335901232023,0.79
0,3301,0.6633812643388924,0.77
0,3302,0.895648308954294,0.82
0,3303,0.19918801408250544,0.82
0,3304,0.12888028683801506,0.81
0,3305,0.44868914542815996,0.8
0,3306,0.24774272648660878,0.81
0,3307,0.13692766538971274,0.8
0,3308,0.22195808016792218,0.8
0,3309,0.2564146645833115,0.79
0,3310,0.07722549427938481,0.78
0,3311,0.13150217601998393,0.78
0,3312,0.3012144715855257,0.78
0,3313,0.3574808389059448,0.78
0,3314,0.12435017822337543,0.79
0,3315,0.8596086599550151,0.79
0,3316,0.5042586230633281,0.8
0,3317,1.7121608320924733,0.8
0,3318,0.8444937059264481,0.81
0,3319,1.0298952643923678,0.8
0,3320,0.2525788033774538,0.79
0,3321,0.8613928712412697,0.79
0,3322,0.25105099744816456,0.78
0,3323,0.931305028684261,0.8
0,3324,0.2785076989899221,0.8
0,3325,0.4505791385248565,0.8
0,3326,0.3937965184279001,0.82
0,3327,0.10201186836991574,0.82
0,3328,0.916059660001497,0.81
0,3329,0.9142256895152172,0.79
0,3330,0.8958186272863239,0.77
0,3331,0.9201839795788759,0.8
0,3332,0.8768053932453139,0.8
0,3333,0.2127916428612052,0.79
0,3334,1.7857612359848782,0.78
0,3335,0.4731961392155647,0.78
0,3336,0.030210285174910433,0.78
0,3337,0.41182692834107665,0.79
0,3338,0.5024159075372002,0.77
0,3339,0.07808301961730434,0.77
0,3340,0.5196514100193179,0.75
0,3341,0.06109911481220972,0.76
0,3342,0.6087166152420924,0.77
0,3343,0.2394092186444044,0.77
0,3344,0.8003329397422908,0.77
0,3345,0.9309136868860268,0.74
0,3346,1.1770896301448812,0.78
0,3347,0.046537413570354645,0.8
0,3348,0.5256159273014409,0.8
0,3349,0.1288687547896132,0.79
0,3350,0.5670560976227041,0.79
0,3351,0.664340382557642,0.79
0,3352,1.012968246821334,0.8
0,3353,0.9232999221601645,0.77
0,3354,0.7892338538078676,0.79
0,3355,0.5497588963457457,0.78
0,3356,0.4062247510498433,0.78
0,3357,1.8433903889172072,0.78
0,3358,0.3743650585022584,0.77
0,3359,0.8563400633727898,0.76
0,3360,0.4138533933090411,0.76
0,3361,0.20178624441723594,0.77
0,3362,0.127270122851661,0.76
0,3363,0.4864033418343869,0.79
0,3364,2.1127385739693265,0.72
0,3365,0.40698317892850894,0.73
0,3366,0.45362739816485903,0.73
0,3367,1.0026305243514018,0.72
0,3368,1.497733132106473,0.77
0,3369,0.30555498010663096,0.77
0,3370,0.8210760942594686,0.77
0,3371,1.2282623632585001,0.77
0,3372,0.3468269668197883,0.77
0,3373,0.3515585714415065,0.79
0,3374,0.41768855207234656,0.78
0,3375,0.413803090549653,0.78
0,3376,0.6930293560166633,0.79
0,3377,0.9448544571822015,0.8
0,3378,0.5766023710183731,0.81
0,3379,1.3575812212214442,0.81
0,3380,0.7787198389260646,0.8
0,3381,1.2420138438780721,0.8
0,3382,0.14736096460488632,0.8
0,3383,0.14242544184568764,0.81
0,3384,0.41771386195166355,0.81
0,3385,0.41062345598915995,0.82
0,3386,1.2405306586642806,0.82
0,3387,0.31386425263901374,0.82
0,3388,0.43045278186285507,0.8
0,3389,0.5308284042584444,0.81
0,3390,0.45896476990900226,0.82
0,3391,0.11402000733696474,0.82
0,3392,1.103649272904484,0.8
0,3393,0.7004201662777484,0.77
0,3394,0.9369640193333625,0.76
0,3395,0.2757486122397542,0.74
0,3396,0.5418494805328757,0.76
0,3397,0.10469636282837506,0.75
0,3398,1.0480488149434408,0.78
0,3399,0.25765881540844887,0.79
0,3400,0.38290902486627537,0.79
0,3401,0.8242521977580493,0.8
0,3402,0.7949038708296402,0.79
0,3403,0.2900527949955286,0.78
0,3404,0.677329321273961,0.77
0,3405,0.7806734335246256,0.77
0,3406,1.42225378330422,0.78
0,3407,1.4566068948277762,0.77
0,3408,0.31745112274512033,0.77
0,3409,0.6146702234267831,0.78
0,3410,0.6216620368112639,0.75
0,3411,0.311057053480455,0.76
0,3412,0.3215481816600781,0.78
0,3413,0.5303008494510061,0.79
0,3414,0.2789876004767896,0.82
0,3415,0.5592182602001058,0.79
0,3416,0.47774173898247535,0.78
0,3417,0.47411234221364734,0.79
0,3418,0.3786768128281356,0.79
0,3419,0.3040001969638878,0.81
0,3420,0.3686561032510205,0.79
0,3421,0.9246964020678053,0.79
0,3422,0.8746050870988296,0.77
0,3423,0.12850376530074684,0.75
0,3424,0.34444863439481815,0.79
0,3425,0.4163375029756047,0.78
0,3426,0.86654680121546,0.76
0,3427,0.5994998108901298,0.77
0,3428,1.2428562721257197,0.8
0,3429,0.7323003434521013,0.8
0,3430,1.1777908196969094,0.79
0,3431,0.6848391977669258,0.79
0,3432,0.750932373724599,0.79
0,3433,0.20998606025645034,0.8
0,3434,0.6258111740007963,0.78
0,3435,0.10112231691905407,0.79
0,3436,0.315041926086058,0.81
0,3437,1.114653958064083,0.79
0,3438,1.1900857750029092,0.8
0,3439,0.6861828555060385,0.79
0,3440,1.2639726887921106,0.8
0,3441,0.04018756215488831,0.8
0,3442,0.08191984861540583,0.8
0,3443,0.8872932259859245,0.8
0,3444,0.7417073558448386,0.78
0,3445,0.8288033143956248,0.78
0,3446,0.9307511375177298,0.81
0,3447,2.2772326450107663,0.76
0,3448,1.1484637795620416,0.74
0,3449,0.7209653077719553,0.78
0,3450,0.20572701890312772,0.8
0,3451,0.6242664055309983,0.79
0,3452,0.48594476886829885,0.78
0,3453,0.12414441526895001,0.77
0,3454,0.4741780633572209,0.79
0,3455,0.7693502395425252,0.7
0,3456,0.03622924162421841,0.7
0,3457,0.4517375078443443,0.73
0,3458,0.5685319921249763,0.79
0,3459,0.6907824040178039,0.79
0,3460,0.6106826444581122,0.79
0,3461,0.9505835586126958,0.78
0,3462,0.9399880007559605,0.78
0,3463,0.43718301317885827,0.77
0,3464,0.19797089130310533,0.76
0,3465,0.13694388655021011,0.76
0,3466,1.1997708185389517,0.78
0,3467,0.2481989665399386,0.78
0,3468,0.15738557391313884,0.77
0,3469,0.25616314691808445,0.78
0,3470,0.3412308383346175,0.77
0,3471,0.028857900844534358,0.77
0,3472,0.8034667408577855,0.78
0,3473,0.6503697340200478,0.78
0,3474,1.1328434952159618,0.76
0,3475,0.4494997103565172,0.77
0,3476,0.029808577509130525,0.77
0,3477,0.20974494642474792,0.75
0,3478,0.7947923742802789,0.78
0,3479,0.3653075340108355,0.78
0,3480,0.18268479615692054,0.8
0,3481,0.9042497207710293,0.78
0,3482,0.2719306890171197,0.8
0,3483,0.6457504830608174,0.81
0,3484,0.8720317089477099,0.8
0,3485,0.054841063269167635,0.8
0,3486,1.8404823416813083,0.74
0,3487,0.33506109498465514,0.72
0,3488,0.42447513973375184,0.78
0,3489,0.44846216466929834,0.77
0,3490,0.12847301920242254,0.77
0,3491,0.5066938937481956,0.77
0,3492,0.8649228237992583,0.77
0,3493,1.1430335329357757,0.76
0,3494,0.5538216324067364,0.77
0,3495,0.7488868392267994,0.78
0,3496,0.6436082022770871,0.78
0,3497,0.3368538896318153,0.78
0,3498,0.6170965479743542,0.78
0,3499,1.0851564386565982,0.81
0,3500,0.45740827452020233,0.82
0,3501,0.49851560548207524,0.82
0,3502,0.2768052616405862,0.8
0,3503,0.4162240113332154,0.81
0,3504,0.4316796203559902,0.81
0,3505,0.8001641020953418,0.8
0,3506,0.5023064396661622,0.81
0,3507,0.7559070928942055,0.81
0,3508,0.4377936563331737,0.79
0,3509,0.3610997822821388,0.79
0,3510,0.3657671302340571,0.8
0,3511,0.3104872860190168,0.76
0,3512,1.4880904768865229,0.76
0,3513,0.48610976235066455,0.76
0,3514,0.8689568439180455,0.78
0,3515,1.0374615379634204,0.78
0,3516,0.7042008580594571,0.76
0,3517,0.08601049302513529,0.76
0,3518,1.005134860685334,0.79
0,3519,0.23411076127825173,0.76
0,3520,1.3835031543795295,0.8
0,3521,0.4482571008718734,0.8
0,3522,0.6078418615399821,0.8
0,3523,0.6874286432236079,0.77
0,3524,0.9055831449964973,0.77
0,3525,0.4323252204498095,0.78
0,3526,1.512710231490947,0.77
0,3527,0.22342894704797583,0.78
0,3528,0.6463544081964591,0.76
0,3529,0.8399853970600217,0.77
0,3530,0.8590931367530311,0.79
0,3531,1.97752280391557,0.74
0,3532,1.0955877530669285,0.74
0,3533,1.789739054405151,0.81
0,3534,0.19880926815372418,0.81
0,3535,0.5759688346508525,0.81
0,3536,1.3687620190261713,0.83
0,3537,1.0198222713143492,0.78
0,3538,0.7449687171561805,0.8
0,3539,0.6582964762422977,0.81
0,3540,0.2565837805365341,0.8
0,3541,0.9192383531326138,0.78
0,3542,1.8822739737523513,0.79
0,3543,1.4292930472168082,0.82
0,3544,1.530681044893515,0.8
0,3545,1.001536765190069,0.79
0,3546,0.7035970234121305,0.78
0,3547,0.19251425122058866,0.77
0,3548,1.256983703528967,0.76
0,3549,1.8310461225816155,0.77
0,3550,0.32180871408805223,0.78
0,3551,0.3993819117167666,0.8
0,3552,0.49887172355593845,0.79
0,3553,0.371693594420262,0.78
0,3554,0.24893954249465988,0.8
0,3555,0.44229805592447463,0.8
0,3556,0.4572943787136678,0.82
0,3557,0.5722292943922158,0.8
0,3558,0.07554689060364506,0.8
0,3559,0.6646634845482697,0.8
0,3560,1.1387002577602086,0.78
0,3561,0.8295107712045888,0.81
0,3562,0.5370919580595894,0.81
0,3563,0.4186404882925075,0.8
0,3564,0.2375197268872049,0.81
0,3565,0.5004547929604694,0.78
0,3566,2.355462766780932,0.8
0,3567,0.9932228835784549,0.8
0,3568,0.47014174136071435,0.8
0,3569,0.4878698513645962,0.79
0,3570,0.3732685014435105,0.78
0,3571,0.182962985997018,0.79
0,3572,0.700968774651774,0.79
0,3573,0.5294800720017627,0.76
0,3574,0.6243698605293393,0.79
0,3575,1.267154804564019,0.8
0,3576,0.5930777838783795,0.79
0,3577,0.5996947008593951,0.79
0,3578,2.6360773090294374,0.72
0,3579,0.3767572197527371,0.78
0,3580,0.5479677374882963,0.79
0,3581,0.7498121518697408,0.8
0,3582,0.6611010734995786,0.8
0,3583,0.8471244125605683,0.8
0,3584,0.4232449795613066,0.78
0,3585,0.7007041221317812,0.79
0,3586,0.5058629170942412,0.79
0,3587,0.16402123974547406,0.79
0,3588,0.1968799915967887,0.77
0,3589,0.47230370847582037,0.77
0,3590,0.9853963658413166,0.76
0,3591,0.4484780639424705,0.76
0,3592,1.9037109140322794,0.79
0,3593,0.6108582983843787,0.79
0,3594,0.3144366190765318,0.79
0,3595,0.40780278522193447,0.81
0,3596,0.07700522954052987,0.81
0,3597,0.881073416588005,0.82
0,3598,0.21947825533813603,0.82
0,3599,0.2186479629730187,0.81
0,3600,0.6228888743040799,0.79
0,3601,0.1258861600443103,0.79
0,3602,0.18869701070679112,0.79
0,3603,0.1377400258816479,0.79
0,3604,0.3646764388484294,0.8
0,3605,0.3196257359982739,0.77
0,3606,0.2344601526991322,0.78
0,3607,0.06535436099087424,0.78
0,3608,0.25414358696438677,0.76
0,3609,0.04270058752101491,0.76
0,3610,0.8295450106902935,0.77
0,3611,0.15140581290373248,0.77
0,3612,0.4195623281657501,0.78
0,3613,0.7399010890312527,0.72
0,3614,0.8801511085560885,0.77
0,3615,0.1526890782526812,0.77
0,3616,0.944647934733277,0.79
0,3617,0.18189714136701332,0.79
0,3618,0.24602855065300364,0.79
0,3619,0.3497272873419897,0.77
0,3620,0.6707667728890458,0.76
0,3621,0.46066176607358644,0.73
0,3622,0.1791965323693711,0.74
0,3623,1.2767062725003218,0.75
0,3624,0.2724006962688062,0.76
0,3625,0.6331859122978513,0.8
0,3626,0.6485910146527704,0.78
0,3627,1.0288913462057843,0.78
0,3628,0.17438123728487878,0.78
0,3629,0.358598780881623,0.78
0,3630,0.23758931219621773,0.78
0,3631,0.10796180064932819,0.78
0,3632,1.2939504922281433,0.77
0,3633,0.5979738144179141,0.78
0,3634,0.8818141318285514,0.82
0,3635,1.4417668144942013,0.81
0,3636,1.1803095450348227,0.82
0,3637,0.39330968075082096,0.82
0,3638,0.682041650747076,0.82
0,3639,0.5875347545115598,0.82
0,3640,0.686513262808007,0.82
0,3641,0.7480641599747904,0.82
0,3642,0.8618135818880847,0.78
0,3643,0.09334039087266097,0.79
0,3644,0.9670122410789951,0.8
0,3645,0.8002042553446864,0.8
0,3646,1.112746935615343,0.82
0,3647,1.3606303164968736,0.79
0,3648,0.17001017949508596,0.79
0,3649,1.0936090670929168,0.79
0,3650,0.7663996033099194,0.8
0,3651,0.7918953187421212,0.8
0,3652,1.0479747956408532,0.7
0,3653,0.21250553718139914,0.71
0,3654,0.38792595139381814,0.71
0,3655,0.3682613218299588,0.73
0,3656,1.2850276865171328,0.79
0,3657,0.7399159340441025,0.8
0,3658,0.20072244456092925,0.78
0,3659,0.2742487197664717,0.78
0,3660,0.6644090201814201,0.79
0,3661,0.9017553898434549,0.8
0,3662,0.896307858216808,0.82
0,3663,0.8699654138230317,0.81
0,3664,0.6674397985256554,0.8
0,3665,0.9567465105729607,0.8
0,3666,0.8650391850744873,0.81
0,3667,0.1314233182187215,0.81
0,3668,0.19433929714239206,0.84
0,3669,0.45132231425602914,0.83
0,3670,0.8328361042033677,0.81
0,3671,0.31400287718158126,0.8
0,3672,0.5815752335412285,0.81
0,3673,0.13380324611908348,0.79
0,3674,0.15234824031963343,0.8
0,3675,0.2754444784242661,0.79
0,3676,0.4721829677625194,0.8
0,3677,0.3350482961288595,0.8
0,3678,0.9919016893103801,0.77
0,3679,0.603740219731769,0.81
0,3680,0.2811523387429656,0.8
0,3681,0.025091881466775424,0.8
0,3682,0.48795743837399563,0.81
0,3683,0.47340542881137326,0.8
0,3684,0.3441793894852908,0.8
0,3685,1.3219512162705485,0.8
0,3686,0.7683044568160529,0.78
0,3687,0.7432047478649453,0.81
0,3688,1.8216907663333957,0.73
0,3689,0.4174462657713935,0.72
0,3690,0.2760609060060911,0.79
0,3691,0.6123129815864018,0.81
0,3692,0.8125684382428965,0.81
0,3693,0.5448314403838228,0.82
0,3694,0.4634269946391211,0.83
0,3695,0.025173081559456696,0.83
0,3696,0.4543182182937276,0.81
0,3697,0.06204784847417914,0.81
0,3698,0.4264757667009289,0.82
0,3699,0.39837458666194936,0.8
0,3700,0.3557743579608029,0.81
0,3701,1.0687611007180335,0.81
0,3702,0.7374185584457992,0.8
0,3703,0.30435333536828857,0.8
0,3704,0.3029419438267776,0.79
0,3705,0.23309104124285157,0.79
0,3706,0.1826938173408384,0.8
0,3707,0.7115118136841616,0.81
0,3708,0.19025810603608964,0.81
0,3709,0.8374148853910027,0.81
0,3710,1.1702245319892035,0.8
0,3711,1.4791077651480893,0.79
0,3712,0.6019570718075327,0.8
0,3713,0.853234979280281,0.81
0,3714,0.4827648529944363,0.8
0,3715,0.413048653463809,0.8
0,3716,0.8822076880990609,0.8
0,3717,0.16165955928132267,0.8
0,3718,0.34629232420482425,0.8
0,3719,0.057479075856769334,0.79
0,3720,0.6843755468213291,0.79
0,3721,0.3996205350161166,0.81
0,3722,0.2734646396204289,0.81
0,3723,0.3975972572538725,0.79
0,3724,0.8709947662527322,0.81
0,3725,0.40486063514515963,0.82
0,3726,1.0074467212620677,0.81
0,3727,0.3053452361246885,0.81
0,3728,0.3547754218840877,0.81
0,3729,0.133336256119644,0.81
0,3730,1.0053524193564307,0.78
0,3731,0.557146193830179,0.81
0,3732,1.1646664338718753,0.81
0,3733,0.9722357706265383,0.82
0,3734,0.47159100681976157,0.82
0,3735,0.10371390801927549,0.81
0,3736,0.723484724208279,0.8
0,3737,1.6487204688103738,0.79
0,3738,1.5939649454419107,0.78
0,3739,0.985300163382431,0.78
0,3740,0.5661812443996489,0.8
0,3741,0.9472536301435591,0.81
0,3742,0.9348979113807673,0.81
0,3743,0.4874819623353813,0.82
0,3744,0.10185306476202027,0.82
0,3745,0.9424996017201293,0.82
0,3746,0.1927375043441868,0.81
0,3747,0.1610291047843744,0.84
0,3748,1.159357338663194,0.84
0,3749,0.7185305556153483,0.83
0,3750,0.5191831907532272,0.83
0,3751,0.6392813890083696,0.85
0,3752,0.8546078006800393,0.85
0,3753,0.7701722560111057,0.84
0,3754,0.026470394748037928,0.84
0,3755,0.5307674310643852,0.83
0,3756,0.3820908462603068,0.83
0,3757,0.3791315680864533,0.84
0,3758,0.930098932128843,0.85
0,3759,0.46386712447604345,0.84
0,3760,0.6147702620810997,0.82
0,3761,0.46690018967370256,0.83
0,3762,0.463562956160826,0.84
0,3763,0.4258800477362234,0.84
0,3764,0.4758893176562327,0.83
0,3765,0.7987667074664851,0.84
0,3766,0.2647485242053681,0.84
0,3767,0.13192990022077494,0.82
0,3768,2.458804497862039,0.84
0,3769,0.6514539709017704,0.83
0,3770,1.3987068949998451,0.79
0,3771,0.3006871896260525,0.78
0,3772,0.7746196750264848,0.81
0,3773,0.30983991178384523,0.8
0,3774,1.0562428876636676,0.8
0,3775,0.0994674011108655,0.8
0,3776,0.4138905395465617,0.8
0,3777,0.6455884982978923,0.81
0,3778,1.1421016189258946,0.83
0,3779,0.9655144847500828,0.82
0,3780,1.0362055445787395,0.83
0,3781,0.5222825987493263,0.83
0,3782,0.9198872856698769,0.82
0,3783,0.40282253961369185,0.82
0,3784,0.3947169564439375,0.83
0,3785,0.32659896857248644,0.84
0,3786,0.18620552987963496,0.84
0,3787,0.8180748204393105,0.82
0,3788,1.3184101024471744,0.8
0,3789,1.9704144333953717,0.82
0,3790,0.5901930028490763,0.8
0,3791,0.7230766909275868,0.82
0,3792,0.3221188312226867,0.81
0,3793,0.23696034782611322,0.84
0,3794,0.3993172942308144,0.83
0,3795,0.35966343120150224,0.83
0,3796,0.35068196601480794,0.83
0,3797,0.11956035709047375,0.83
0,3798,0.1252726904863269,0.83
0,3799,0.9192420632897929,0.81
0,3800,0.29142577922503066,0.8
0,3801,0.16834197433631368,0.8
0,3802,0.4498476570074878,0.82
0,3803,0.37051503756844795,0.8
0,3804,0.6409343012909392,0.78
0,3805,0.5058191409310231,0.78
0,3806,0.6927454456762215,0.79
0,3807,0.21262873391171855,0.79
0,3808,0.32827028796604496,0.8
0,3809,0.6611178639007134,0.83
0,3810,0.05173303419678874,0.82
0,3811,0.34630377530434614,0.83
0,3812,0.30847227935357446,0.83
0,3813,1.1366873892088356,0.82
0,3814,1.4002059719288549,0.82
0,3815,0.5709890616443172,0.81
0,3816,0.1811791147037822,0.81
0,3817,1.8105792294539853,0.8
0,3818,0.6948372878389506,0.81
0,3819,0.7055766700326644,0.81
0,3820,1.2102299013044717,0.81
0,3821,0.6166667368999412,0.82
0,3822,0.7337806200150868,0.83
0,3823,1.0184756383023088,0.83
0,3824,0.525059325018381,0.83
0,3825,0.13122259527436592,0.83
0,3826,0.31286023881488056,0.82
0,3827,0.3135332621560491,0.82
0,3828,0.19979135151656216,0.82
0,3829,0.25329528895537534,0.81
0,3830,0.6818346384398074,0.81
0,3831,0.6718394564123462,0.85
0,3832,1.0230401454973543,0.81
0,3833,0.7100056071921909,0.82
0,3834,0.1690517668420705,0.82
0,3835,0.11987253126223774,0.83
0,3836,0.494743769115337,0.83
0,3837,0.6084921800624385,0.82
0,3838,0.31941958037589174,0.86
0,3839,0.2461098629660135,0.84
0,3840,0.9748322863223449,0.8
0,3841,0.4968748986353996,0.82
0,3842,0.7389170747535481,0.83
0,3843,0.5670585617091529,0.83
0,3844,1.7163706230976477,0.83
0,3845,0.8047792283713614,0.82
0,3846,0.43911101426429733,0.82
0,3847,0.6855583172047603,0.82
0,3848,0.30388820094988994,0.85
0,3849,0.33646670643138743,0.85
0,3850,0.3322153102332674,0.83
0,3851,0.19750190907358178,0.84
0,3852,0.5878884170998495,0.87
0,3853,0.2044858228699748,0.82
0,3854,0.1416875860255027,0.83
0,3855,0.575724209146664,0.84
0,3856,0.2244707936872335,0.85
0,3857,0.619234457393764,0.82
0,3858,0.21942593089681908,0.81
0,3859,1.2188644622990181,0.82
0,3860,0.7525819228316685,0.83
0,3861,0.4502549957395809,0.82
0,3862,0.3796853246099825,0.83
0,3863,0.418236989520843,0.84
0,3864,1.2264505397984098,0.8
0,3865,0.20517007412754848,0.82
0,3866,0.37408864630195937,0.85
0,3867,1.1261751432533482,0.82
0,3868,0.38952004736097845,0.81
0,3869,1.595961328219245,0.83
0,3870,1.1735300131931077,0.82
0,3871,0.4866432219800176,0.81
0,3872,0.2915624790188315,0.81
0,3873,0.31896864940840114,0.82
0,3874,0.3918085822279217,0.83
0,3875,1.1626831845168992,0.84
0,3876,1.3969650129656679,0.84
0,3877,1.2492743504375177,0.84
0,3878,1.5433163173428448,0.84
0,3879,0.3622158842600078,0.84
0,3880,0.10534225697584568,0.86
0,3881,0.7559582257932747,0.89
0,3882,0.46345506882209797,0.87
0,3883,0.41733047409379564,0.79
0,3884,0.34749797006542665,0.86
0,3885,0.40453064246719006,0.84
0,3886,0.2655449071220249,0.86
0,3887,0.09793464874903013,0.86
0,3888,0.021823534900541185,0.86
0,3889,0.7319428354880266,0.86
0,3890,0.3095042035580368,0.86
0,3891,0.5821128444694352,0.86
0,3892,0.3630107077872843,0.85
0,3893,0.14651892278709996,0.87
0,3894,0.2402181187395153,0.87
0,3895,1.4397190546136835,0.86
0,3896,0.6133763568201687,0.86
0,3897,0.224432007643447,0.85
0,3898,0.3542333844244626,0.84
0,3899,0.9639767090928311,0.86
0,3900,0.33002025913916627,0.84
0,3901,0.4507046689477877,0.85
0,3902,1.1171631675457498,0.87
0,3903,0.21372850186645942,0.82
0,3904,0.45086637846600536,0.85
0,3905,0.5435484383276696,0.81
0,3906,0.3365629199170136,0.82
0,3907,0.28223696658445274,0.82
0,3908,0.11892166998319427,0.83
0,3909,0.5113797970073933,0.84
0,3910,0.24555463847285153,0.84
0,3911,0.752450947832924,0.85
0,3912,0.86984859683793,0.84
0,3913,0.8965870005580909,0.85
0,3914,0.1956487647796517,0.86
0,3915,1.3867451049439812,0.86
0,3916,0.6559955320919688,0.84
0,3917,0.47196102036855053,0.85
0,3918,0.644305389427971,0.86
0,3919,1.3987772595688774,0.81
0,3920,0.8434614905402924,0.78
0,3921,0.6376834111226007,0.81
0,3922,2.628315521358576,0.83
0,3923,0.12769467092794068,0.84
0,3924,0.3556296057651266,0.83
0,3925,1.3077115793513183,0.84
0,3926,0.5625296784971596,0.84
0,3927,1.2249857012285552,0.82
0,3928,0.4879185475402116,0.83
0,3929,0.39465213272618227,0.83
0,3930,0.7491608509821782,0.86
0,3931,0.09635379422771882,0.86
0,3932,0.08497616790785227,0.86
0,3933,0.23298299219231064,0.85
0,3934,0.9204136140756427,0.82
0,3935,0.09208131270193878,0.84
0,3936,0.5083046390426257,0.85
0,3937,0.5355186978521536,0.84
0,3938,0.8627873849904762,0.84
0,3939,1.0966507113044393,0.84
0,3940,0.49620569113680757,0.83
0,3941,0.3816620422111514,0.82
0,3942,0.6796704512647611,0.8
0,3943,1.7452193358765922,0.83
0,3944,0.2823289627768732,0.85
0,3945,0.07226277834276396,0.84
0,3946,0.8513872887256116,0.86
0,3947,2.813895239069087,0.86
0,3948,0.38495574293505697,0.86
0,3949,0.25755755505123124,0.86
0,3950,0.5276687243504324,0.86
0,3951,0.5048476945933958,0.84
0,3952,0.6564460656146593,0.82
0,3953,0.397455360523524,0.84
0,3954,0.40141849295137194,0.84
0,3955,0.4605819066180531,0.83
0,3956,1.2566601320004163,0.83
0,3957,0.12914822831172165,0.83
0,3958,1.1469392082631025,0.81
0,3959,0.39429262037536267,0.81
0,3960,0.9545652584397419,0.82
0,3961,0.5967864612594511,0.82
0,3962,1.571009957525089,0.82
0,3963,1.7054458044532261,0.83
0,3964,0.2070618845488172,0.83
0,3965,0.09116161759326745,0.83
0,3966,0.17069872947734638,0.82
0,3967,0.11060343195952035,0.82
0,3968,0.1588101887022068,0.82
0,3969,1.364230082507183,0.83
0,3970,0.46472643746138154,0.81
0,3971,1.1312906720553522,0.83
0,3972,0.7372507435857938,0.82
0,3973,0.9685884927465039,0.82
0,3974,0.056454805939206834,0.82
0,3975,0.16056870228709086,0.82
0,3976,1.278316385327828,0.8
0,3977,0.3396971391573396,0.8
0,3978,0.48520423959563547,0.83
0,3979,0.320304465428684,0.83
0,3980,0.8913023590150153,0.82
0,3981,1.3254071731271626,0.82
0,3982,0.8476527875110573,0.82
0,3983,0.4762588801711158,0.82
0,3984,0.7471698851947178,0.82
0,3985,0.812098289694978,0.82
0,3986,0.8394695769067757,0.82
0,3987,0.5546947912139196,0.83
0,3988,0.9911108451448352,0.83
0,3989,0.42425693554983146,0.82
0,3990,0.9923754713455596,0.82
0,3991,0.1462232087327121,0.83
0,3992,0.11594010169351669,0.84
0,3993,0.17709431098860792,0.82
0,3994,0.3627934794422478,0.82
0,3995,0.23167581725664882,0.81
0,3996,0.32535500883501517,0.83
0,3997,0.8385929490911559,0.82
0,3998,0.42430177612194236,0.82
0,3999,0.03717313843446469,0.81
0,4000,0.20934959160671768,0.82
0,4001,0.3739938630204799,0.84
0,4002,0.13288018835705767,0.82
0,4003,0.9406034053435441,0.82
0,4004,0.3963098511961852,0.81
0,4005,0.34111916298766676,0.81
0,4006,0.5268846646145157,0.8
0,4007,0.11105935269344018,0.8
0,4008,0.07308123676085373,0.81
0,4009,0.08563237804951777,0.81
0,4010,0.08112064512636506,0.82
0,4011,0.08683885454097223,0.82
0,4012,0.23236690888658704,0.81
0,4013,0.7474166323860907,0.81
0,4014,0.2118315706126654,0.82
0,4015,0.46833022810539565,0.82
0,4016,0.31929514978704476,0.83
0,4017,1.352896477121102,0.83
0,4018,0.7615226313192596,0.83
0,4019,0.36530839960995215,0.83
0,4020,0.7726959477462023,0.81
0,4021,0.9982025297080183,0.8
0,4022,0.11513564516995214,0.8
0,4023,0.15422885103320447,0.8
0,4024,0.7889467576463322,0.82
0,4025,0.00668590118092933,0.82
0,4026,0.7106880641650072,0.83
0,4027,0.03899336348628837,0.84
0,4028,0.5610494906412993,0.81
0,4029,0.771783378736553,0.82
0,4030,0.6016905528683745,0.78
0,4031,0.37759308048231394,0.78
0,4032,0.65780625628163,0.78
0,4033,0.301350811776213,0.79
0,4034,0.30154917061147046,0.78
0,4035,0.16844897701867925,0.79
0,4036,0.7623200434930445,0.8
0,4037,0.696997760337045,0.78
0,4038,0.46576096496442976,0.79
0,4039,0.028704993760450326,0.79
0,4040,0.88599683357181,0.8
0,4041,0.49311135601562006,0.79
0,4042,1.0619911569208418,0.79
0,4043,0.15800243482153037,0.79
0,4044,0.15700041614885146,0.8
0,4045,0.3210139304208539,0.79
0,4046,1.8288165950213948,0.79
0,4047,1.3094437770489245,0.78
0,4048,0.20845230475339677,0.79
0,4049,0.3203507924805828,0.8
0,4050,0.39444541004534706,0.8
0,4051,0.2579947677012543,0.79
0,4052,0.39316569077951236,0.8
0,4053,0.679880688589157,0.8
0,4054,0.27682834424726815,0.79
0,4055,0.3929467829700121,0.82
0,4056,0.7136029398890513,0.81
0,4057,1.3003989455499076,0.79
0,4058,0.3196914164206769,0.79
0,4059,0.04896231460748811,0.79
0,4060,0.5128491110727605,0.82
0,4061,1.1628569749328324,0.81
0,4062,0.25638084621325097,0.83
